Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
8747,0,-0.021356,0.010649,-0.242651,1529.836304,2534.998535,365.464661
8748,0,-0.022882,0.011915,-0.242974,1532.752441,2534.133301,365.543793
8749,0,-0.024274,0.013593,-0.242205,1535.652100,2533.381836,365.952484
8750,0,-0.023529,0.014551,-0.239693,1538.567871,2532.479248,366.721313
8751,0,-0.021862,0.012079,-0.239867,1541.325562,2531.826172,367.627258
8752,0,-0.022145,0.011571,-0.237476,1544.279053,2531.025146,368.785095
8753,0,-0.019550,0.009348,-0.237413,1547.131714,2530.410156,369.887299
8754,0,-0.018080,0.009386,-0.234930,1550.218872,2529.543701,371.106689
8755,0,-0.016499,0.008446,-0.235138,1553.154419,2528.953613,372.160553
8756,0,-0.015728,0.007636,-0.235045,1556.337646,2528.184570,373.135620
8757,0,-0.012339,0.009563,-0.233512,1559.281860,2527.655273,373.890045
8758,0,-0.013480,0.010419,-0.233521,1562.652710,2527.098389,374.446472
8759,0,-0.011608,0.012542,-0.232681,1565.655151,2526.755371,374.886383
8760,0,-0.014051,0.014437,-0.233222,1568.899414,2526.451172,375.017426
8761,0,-0.015251,0.016136,-0.234195,1572.281006,2526.260254,374.836517
8762,0,-0.015298,0.018213,-0.235569,1575.548706,2525.989990,374.459656
8763,0,-0.015115,0.019950,-0.237755,1578.961182,2525.773193,373.774811
8764,0,-0.011490,0.020709,-0.240966,1582.632202,2525.471436,372.694122
8765,0,-0.012009,0.021663,-0.241667,1585.975586,2525.463135,371.677887
8766,0,-0.007129,0.020367,-0.244638,1589.413574,2525.187744,370.527222
8767,0,-0.000152,0.016180,-0.247087,1592.750488,2524.769531,369.407928
8768,0,0.010155,0.009520,-0.249572,1595.939453,2524.165771,368.393799
8769,0,0.020632,0.002316,-0.252275,1599.161743,2523.358643,367.559570
8770,0,0.030060,-0.000629,-0.254256,1602.125488,2522.848877,366.753326
8771,0,0.028762,0.000298,-0.256835,1605.347046,2522.442627,366.382324
8772,0,0.024467,0.003885,-0.260067,1608.450439,2522.167480,366.366882
8773,0,0.017458,0.006932,-0.263562,1611.353882,2521.835449,366.703339
8774,0,0.011111,0.008053,-0.267401,1614.162720,2521.495605,367.156189
8775,0,0.006722,0.005700,-0.271844,1616.756226,2520.978760,367.770386
8776,0,0.000900,0.001676,-0.275765,1619.370972,2520.409180,368.452454
8777,0,-0.002436,-0.003094,-0.280200,1621.965576,2519.791260,369.270447
8778,0,-0.009223,-0.007467,-0.285189,1624.693604,2519.257812,370.088501
8779,0,-0.013239,-0.011473,-0.290625,1627.443237,2518.651611,370.901062
8780,0,-0.018081,-0.014922,-0.295514,1630.227417,2517.992432,371.618500
8781,0,-0.021734,-0.017623,-0.300485,1633.142700,2517.322998,372.167206
8782,0,-0.022843,-0.020309,-0.304896,1635.834961,2516.502930,372.668274
8783,0,-0.025333,-0.020943,-0.307742,1638.789795,2515.561768,372.896576
8784,0,-0.028562,-0.024066,-0.313976,1641.595459,2514.674316,372.897614
8785,0,-0.026771,-0.023316,-0.316351,1644.299805,2513.788574,372.691864
8786,0,-0.026182,-0.022986,-0.320124,1647.179932,2512.791504,372.321442
8787,0,-0.024720,-0.020621,-0.322711,1650.054688,2511.686768,371.943909
8788,0,-0.022681,-0.016863,-0.325420,1653.081177,2510.554688,371.479950
8789,0,-0.020711,-0.011950,-0.327832,1656.137573,2509.360107,370.836121
8790,0,-0.019874,-0.006069,-0.330381,1659.247559,2508.079102,370.192352
8791,0,-0.015973,0.001115,-0.331799,1662.557007,2506.689209,369.293976
8792,0,-0.014684,0.006292,-0.334092,1665.509277,2505.325439,368.345673
8793,0,-0.017228,0.009181,-0.335732,1668.908081,2504.000732,367.341309
8794,0,-0.021537,0.012166,-0.336208,1671.571777,2503.188477,366.517365
8795,0,-0.025638,0.014802,-0.334788,1674.483276,2502.119873,366.133331
8796,0,-0.024793,0.013681,-0.336712,1677.116943,2501.201660,366.012787
8797,0,-0.027323,0.014465,-0.336285,1679.838989,2500.017822,366.365723
8798,0,-0.021877,0.015274,-0.334219,1682.384766,2499.056885,366.928986
8799,0,-0.023165,0.014324,-0.332286,1685.175171,2497.821289,367.912720
8800,0,-0.017346,0.012098,-0.331489,1687.648315,2497.090332,368.841980
8801,0,-0.016699,0.010479,-0.329967,1690.335571,2496.130127,370.010620
8802,0,-0.013589,0.010333,-0.327558,1693.306519,2495.129150,371.160950
8803,0,-0.011154,0.009058,-0.327333,1695.971924,2494.162598,372.320679
8804,0,-0.009037,0.009641,-0.325913,1698.906738,2493.307617,373.278931
8805,0,-0.008029,0.010798,-0.325418,1701.761353,2492.480713,374.154572
8806,0,-0.010061,0.010996,-0.325692,1704.939697,2491.664551,374.852814
8807,0,-0.007678,0.013274,-0.324996,1707.818481,2491.110352,375.277161
8808,0,-0.013244,0.014783,-0.326674,1711.010742,2490.455811,375.571716
8809,0,-0.011981,0.017674,-0.326823,1714.099243,2490.142090,375.435272
8810,0,-0.013291,0.020003,-0.328528,1717.289551,2489.689697,375.154846
8811,0,-0.013637,0.021603,-0.330680,1720.528198,2489.317627,374.650421
8812,0,-0.013996,0.024005,-0.333244,1723.933350,2488.894775,373.819153
8813,0,-0.010490,0.023462,-0.337854,1727.358643,2488.389404,372.888062
8814,0,-0.013888,0.026089,-0.338506,1730.744141,2488.037598,371.727478
8815,0,-0.004318,0.023786,-0.340516,1733.863892,2487.642334,370.504730
8816,0,0.005270,0.018009,-0.342899,1736.709717,2486.931641,369.601990
8817,0,0.016478,0.011161,-0.344394,1739.548096,2486.210449,368.634491
8818,0,0.026370,0.004827,-0.346372,1742.150391,2485.427734,367.823669
8819,0,0.023907,0.004972,-0.347405,1745.138062,2484.746338,367.380859
8820,0,0.025214,0.007190,-0.350467,1747.375122,2484.632812,367.230011
8821,0,0.013184,0.013448,-0.351888,1750.042480,2484.308350,367.482147
8822,0,0.007668,0.015136,-0.356716,1751.960693,2484.159912,368.018341
8823,0,0.006202,0.017587,-0.358796,1753.798340,2483.872803,368.657867
8824,0,0.002218,0.014502,-0.362698,1755.231689,2483.487305,369.426544
8825,0,-0.001538,0.009848,-0.366416,1756.675049,2482.983154,370.255524
8826,0,-0.005163,0.005385,-0.369467,1758.052734,2482.398438,371.132568
8827,0,-0.009348,0.000425,-0.372519,1759.355225,2481.848633,371.879730
8828,0,-0.012275,-0.004881,-0.375777,1760.613281,2481.200928,372.562195
8829,0,-0.014198,-0.008930,-0.378471,1761.909912,2480.545898,373.080475
8830,0,-0.015628,-0.012297,-0.380719,1763.105103,2479.813721,373.443207
8831,0,-0.017753,-0.014726,-0.382946,1764.270874,2479.085938,373.655792
8832,0,-0.021098,-0.016380,-0.385210,1765.392700,2478.318115,373.702423
8833,0,-0.022356,-0.017068,-0.386590,1766.629272,2477.573486,373.492462
8834,0,-0.021924,-0.016665,-0.387538,1767.737183,2476.727539,373.233063
8835,0,-0.021854,-0.014054,-0.386334,1768.902588,2475.707520,372.879181
8836,0,-0.024648,-0.010675,-0.386935,1770.229492,2474.606445,372.454468
8837,0,-0.020390,-0.007276,-0.388215,1771.336914,2473.536377,371.886932
8838,0,-0.012507,-0.000904,-0.386519,1772.357300,2472.442139,371.276154
8839,0,-0.009446,0.004570,-0.384543,1773.541504,2471.126465,370.939240
8840,0,-0.013822,0.006625,-0.384074,1774.572876,2470.158691,370.800568
8841,0,-0.016025,0.009452,-0.381242,1775.477783,2469.305908,370.891144
8842,0,-0.015123,0.012333,-0.378520,1776.087280,2468.694092,371.012115
8843,0,-0.016988,0.015830,-0.374185,1776.702393,2467.941650,371.388306
8844,0,-0.016183,0.017034,-0.370831,1776.930664,2467.662354,371.645111
8845,0,-0.016650,0.016821,-0.368895,1777.210083,2467.036133,372.157135
8846,0,-0.018338,0.016728,-0.365132,1777.477539,2466.764404,372.640167
8847,0,-0.019788,0.015853,-0.361073,1777.675415,2466.564941,373.144165
8848,0,-0.020549,0.015444,-0.355327,1777.956909,2466.294189,373.726349
8849,0,-0.019523,0.011802,-0.352975,1777.932861,2466.242676,374.214447
8850,0,-0.019667,0.011163,-0.347405,1778.169678,2466.068604,374.673279
8851,0,-0.015776,0.005308,-0.346973,1778.215210,2466.034912,375.011444
8852,0,-0.017370,0.002001,-0.344577,1778.403442,2465.941162,375.205109
8853,0,-0.014790,-0.000226,-0.341641,1778.339478,2466.022461,375.170319
8854,0,-0.010273,-0.003556,-0.339132,1778.218018,2466.141846,374.932587
8855,0,-0.004877,-0.006686,-0.336473,1778.062988,2466.338867,374.469330
8856,0,-0.000692,-0.007680,-0.332162,1777.700928,2466.724854,373.739227
8857,0,0.008117,-0.009906,-0.329433,1777.307861,2467.138916,372.812225
8858,0,0.016719,-0.012840,-0.327491,1777.111694,2467.455322,371.863678
8859,0,0.019312,-0.014472,-0.324425,1776.767700,2467.872803,370.735107
8860,0,0.026656,-0.018113,-0.323660,1776.304077,2468.539795,369.452667
8861,0,0.029848,-0.019083,-0.321669,1775.986450,2469.210938,368.205780
8862,0,0.030638,-0.017269,-0.318264,1775.829346,2469.919434,367.164032
8863,0,0.031465,-0.017689,-0.318058,1775.408203,2470.908203,366.586395
8864,0,0.030307,-0.015729,-0.316770,1775.066895,2471.926514,366.507294
8865,0,0.027201,-0.012967,-0.316099,1774.621460,2472.970947,366.869812
8866,0,0.021873,-0.010680,-0.316269,1774.019287,2473.947754,367.567078
8867,0,0.018766,-0.009252,-0.317550,1773.258179,2474.918213,368.425354
8868,0,0.015108,-0.008534,-0.319652,1772.235474,2475.932129,369.312561
8869,0,0.009495,-0.009514,-0.322667,1771.105591,2476.895996,370.091858
8870,0,0.005049,-0.012466,-0.325874,1769.802856,2477.761230,370.795776
8871,0,0.001677,-0.016890,-0.327688,1768.443604,2478.608643,371.329651
8872,0,-0.003388,-0.022810,-0.329751,1766.962646,2479.395508,371.845795
8873,0,-0.008493,-0.028189,-0.331354,1765.622925,2480.288574,372.143066
8874,0,-0.013779,-0.033539,-0.332937,1764.303101,2481.190186,372.357483
8875,0,-0.023297,-0.037074,-0.333094,1763.184448,2481.836914,372.722748
8876,0,-0.026435,-0.039985,-0.333799,1761.791016,2482.893799,372.751282
8877,0,-0.032883,-0.044443,-0.336391,1760.429443,2483.972168,372.751373
8878,0,-0.036883,-0.046433,-0.337030,1759.296143,2484.940918,372.689911
8879,0,-0.040225,-0.047295,-0.337191,1758.248169,2485.757812,372.818756
8880,0,-0.043513,-0.048356,-0.338667,1757.091797,2486.740479,372.801025
8881,0,-0.044563,-0.046461,-0.338268,1756.199829,2487.623779,372.707611
8882,0,-0.045068,-0.043493,-0.338064,1755.373291,2488.409180,372.583710
8883,0,-0.045547,-0.040082,-0.338253,1754.745972,2488.954834,372.442474
8884,0,-0.039600,-0.034317,-0.337316,1753.938843,2489.562256,372.045563
8885,0,-0.032953,-0.028589,-0.336414,1753.306030,2489.905029,371.585846
8886,0,-0.025047,-0.022839,-0.334786,1752.664185,2490.095215,370.968323
8887,0,-0.019816,-0.018321,-0.332697,1752.031494,2490.355469,370.282135
8888,0,-0.019438,-0.017351,-0.331546,1751.380371,2490.754150,369.785797
8889,0,-0.023186,-0.017366,-0.330386,1750.689941,2491.266113,369.466919
8890,0,-0.027588,-0.017326,-0.328983,1750.020752,2491.798096,369.280914
8891,0,-0.029867,-0.017060,-0.327402,1749.254150,2492.257080,369.329163
8892,0,-0.032067,-0.014757,-0.323919,1748.565552,2492.631836,369.611115
8893,0,-0.035681,-0.015621,-0.323656,1747.724609,2493.135742,370.031647
8894,0,-0.039701,-0.012928,-0.319432,1747.042114,2493.592529,370.605591
8895,0,-0.043324,-0.012485,-0.316554,1746.142212,2494.153320,371.235870
8896,0,-0.043057,-0.013229,-0.314167,1744.923950,2494.950928,371.769592
8897,0,-0.044220,-0.013385,-0.310490,1743.882690,2495.481689,372.399506
8898,0,-0.043493,-0.013130,-0.306409,1742.894043,2495.881592,372.961945
8899,0,-0.042270,-0.015328,-0.303756,1741.657715,2496.461426,373.269135
8900,0,-0.039504,-0.016678,-0.300432,1740.536133,2496.956299,373.420929
8901,0,-0.039810,-0.018853,-0.297814,1739.410156,2497.310059,373.538391
8902,0,-0.031339,-0.020105,-0.294285,1738.008057,2497.804688,373.294495
8903,0,-0.024667,-0.021007,-0.290407,1736.866943,2498.103516,372.939087
8904,0,-0.018370,-0.025785,-0.290098,1735.488892,2498.445312,372.473846
8905,0,-0.008021,-0.030488,-0.289184,1734.140625,2498.639404,371.929932
8906,0,0.001899,-0.030314,-0.284201,1732.431519,2499.233154,370.979523
8907,0,0.001199,-0.033672,-0.282612,1731.116089,2499.457520,369.917267
8908,0,0.021087,-0.037315,-0.281708,1729.459473,2499.934082,368.858276
8909,0,0.023728,-0.034491,-0.276488,1727.970703,2500.441895,367.488892
8910,0,0.025614,-0.032537,-0.276291,1726.621094,2501.313721,366.178772
8911,0,0.021700,-0.026930,-0.276034,1725.393799,2502.342041,365.173279
8912,0,0.016691,-0.021159,-0.276632,1724.080811,2503.388428,364.622253
8913,0,0.014269,-0.016965,-0.277401,1722.688599,2504.280029,364.494965
8914,0,0.013858,-0.015275,-0.280098,1721.157471,2505.247314,364.524200
8915,0,0.012565,-0.015249,-0.283101,1719.454102,2506.216797,364.732330
8916,0,0.009030,-0.015424,-0.287330,1717.660034,2507.233643,365.026031
8917,0,0.009205,-0.016005,-0.291887,1715.976685,2508.129395,365.408752
8918,0,0.003024,-0.020160,-0.299087,1714.186646,2509.137207,365.633331
8919,0,-0.000520,-0.019521,-0.300420,1712.136719,2510.176270,365.912628
8920,0,0.002239,-0.023939,-0.303923,1710.503418,2510.806396,366.277618
8921,0,-0.005836,-0.024005,-0.308026,1708.264404,2512.006592,366.709473
8922,0,-0.009706,-0.025922,-0.311405,1706.410522,2512.926025,367.123962
8923,0,-0.012157,-0.025792,-0.312973,1704.604126,2513.710449,367.641968
8924,0,-0.012043,-0.027173,-0.315948,1702.701172,2514.649658,368.115509
8925,0,-0.012495,-0.029876,-0.320589,1700.683960,2515.610840,368.621368
8926,0,-0.016770,-0.032710,-0.325558,1699.090088,2516.375244,369.074036
8927,0,-0.016324,-0.030362,-0.325092,1696.906006,2517.458984,369.253601
8928,0,-0.016150,-0.029460,-0.325341,1695.144531,2518.337158,369.355560
8929,0,-0.019076,-0.031290,-0.327886,1693.265625,2519.336426,369.321655
8930,0,-0.017112,-0.030558,-0.328041,1691.208496,2520.370361,369.169678
8931,0,-0.020585,-0.030649,-0.328801,1689.500977,2521.281250,368.891663
8932,0,-0.019164,-0.028075,-0.326116,1687.651489,2522.310791,368.292358
8933,0,-0.019738,-0.029079,-0.327246,1685.641846,2523.457764,367.589874
8934,0,-0.022239,-0.027066,-0.324823,1684.198120,2524.248535,366.851776
8935,0,-0.016184,-0.025758,-0.325088,1682.220337,2525.213623,366.057037
8936,0,-0.011348,-0.023189,-0.323499,1680.538696,2525.932373,365.462524
8937,0,-0.010462,-0.022336,-0.323168,1679.072998,2526.588135,365.123016
8938,0,-0.007335,-0.020800,-0.320814,1677.409546,2527.555664,364.846588
8939,0,-0.010560,-0.020572,-0.318953,1675.878418,2528.541504,364.870789
8940,0,-0.011832,-0.020445,-0.316871,1674.455200,2529.378906,365.131439
8941,0,-0.017093,-0.019314,-0.315127,1672.712402,2530.374023,365.421661
8942,0,-0.017771,-0.017005,-0.312055,1671.102783,2531.350830,365.847565
8943,0,-0.020578,-0.015380,-0.309195,1669.288818,2532.346924,366.523315
8944,0,-0.023092,-0.014060,-0.306129,1667.487427,2533.422363,367.220093
8945,0,-0.029556,-0.012038,-0.301997,1665.629883,2534.510254,367.937531
8946,0,-0.033973,-0.013274,-0.299480,1663.796753,2535.597656,368.621887
8947,0,-0.035821,-0.011775,-0.294533,1661.913208,2536.625000,369.215485
8948,0,-0.034590,-0.012767,-0.291277,1659.680908,2537.890625,369.473633
8949,0,-0.035422,-0.014060,-0.287756,1657.632324,2539.000244,369.642426
8950,0,-0.033920,-0.015213,-0.284410,1655.544678,2539.942871,369.693604
8951,0,-0.029252,-0.017167,-0.281837,1653.559814,2540.860107,369.486969
8952,0,-0.027404,-0.019142,-0.279460,1651.196655,2541.773438,369.172424
8953,0,-0.021291,-0.021641,-0.277000,1649.065918,2542.571777,368.603638
8954,0,-0.018889,-0.024401,-0.275567,1646.896362,2543.176270,367.996368
8955,0,-0.007679,-0.025882,-0.272318,1644.677612,2543.914551,367.083710
8956,0,-0.005015,-0.029808,-0.271465,1642.364990,2544.486328,366.131195
8957,0,0.006106,-0.032469,-0.269063,1639.907227,2545.149902,364.988098
8958,0,0.014248,-0.035353,-0.267088,1637.542114,2545.732910,363.720245
8959,0,0.018993,-0.036462,-0.265577,1635.286133,2546.429199,362.432617
8960,0,0.018086,-0.032650,-0.264524,1633.344360,2547.268066,361.301361
8961,0,0.016364,-0.029033,-0.265773,1631.457397,2548.247314,360.530273
8962,0,0.012301,-0.022412,-0.264744,1629.327515,2549.229492,360.128693
8963,0,0.011159,-0.019792,-0.267306,1627.498047,2549.991455,360.078735
8964,0,0.014314,-0.017091,-0.269424,1625.150024,2550.827148,360.285400
8965,0,0.013351,-0.017380,-0.273792,1623.077148,2551.536377,360.584106
8966,0,0.012845,-0.017380,-0.278770,1620.681885,2552.436768,360.923035
8967,0,0.011838,-0.017040,-0.283049,1618.412720,2553.208984,361.295319
8968,0,0.010232,-0.017436,-0.287687,1616.030884,2553.973145,361.687347
8969,0,0.007775,-0.018648,-0.291371,1613.661133,2554.730713,362.139465
8970,0,0.004375,-0.020199,-0.295285,1611.304443,2555.473389,362.701813
8971,0,0.000538,-0.021008,-0.298004,1609.098755,2556.147949,363.256470
8972,0,-0.001292,-0.022406,-0.301228,1606.701904,2556.887207,363.866730
8973,0,-0.000587,-0.024962,-0.305815,1604.381226,2557.590332,364.600403
8974,0,-0.007474,-0.027066,-0.309901,1602.138672,2558.383301,365.150970
8975,0,-0.006758,-0.027234,-0.312163,1599.634399,2559.208984,365.709625
8976,0,-0.007394,-0.027794,-0.314518,1597.420532,2560.034668,366.180695
8977,0,-0.010162,-0.028042,-0.316427,1595.115112,2560.854736,366.642517
8978,0,-0.012383,-0.027956,-0.317881,1592.923584,2561.697754,366.912109
8979,0,-0.013166,-0.028101,-0.318633,1590.598267,2562.471924,367.119751
8980,0,-0.013965,-0.028388,-0.319197,1588.451538,2563.338867,367.129242
8981,0,-0.015747,-0.028497,-0.319384,1586.212891,2564.225830,366.975403
8982,0,-0.014986,-0.028687,-0.318496,1584.207275,2565.051758,366.622070
8983,0,-0.014895,-0.028682,-0.318187,1582.081055,2566.006592,366.103912
8984,0,-0.017432,-0.027837,-0.316907,1580.099854,2567.013184,365.318604
8985,0,-0.015849,-0.026945,-0.316616,1577.993286,2567.855469,364.676544
8986,0,-0.011915,-0.025075,-0.315284,1576.047852,2568.513428,363.950073
8987,0,-0.006858,-0.023908,-0.314991,1574.397583,2569.246826,363.375519
8988,0,-0.004228,-0.022641,-0.313622,1572.571167,2569.970703,363.069366
8989,0,-0.005425,-0.022494,-0.312716,1571.029785,2570.895508,362.781830
8990,0,-0.006985,-0.022551,-0.311141,1569.295166,2571.778076,362.829498
8991,0,-0.008745,-0.020890,-0.308017,1567.673462,2572.641113,362.997650
8992,0,-0.011600,-0.019614,-0.306403,1565.788086,2573.697021,363.288940
8993,0,-0.014485,-0.017299,-0.303445,1563.917969,2574.706787,363.770172
8994,0,-0.018606,-0.015251,-0.300226,1561.983276,2575.783447,364.389771
8995,0,-0.022465,-0.013982,-0.296565,1559.943359,2577.007812,365.041779
8996,0,-0.025346,-0.012943,-0.292969,1557.880249,2578.166260,365.684204
8997,0,-0.029951,-0.013195,-0.289328,1555.755981,2579.353027,366.286011
8998,0,-0.032945,-0.013688,-0.285727,1553.552490,2580.533447,366.749451
8999,0,-0.032965,-0.014811,-0.281657,1551.341187,2581.582520,367.079376
9000,0,-0.031529,-0.016746,-0.278354,1549.094238,2582.653076,367.095093
9001,0,-0.033495,-0.019056,-0.276319,1546.941650,2583.521240,367.055511
9002,0,-0.028004,-0.018946,-0.271311,1544.799683,2584.432861,366.681946
9003,0,-0.025001,-0.024327,-0.271886,1542.252197,2585.273438,366.300079
9004,0,-0.021021,-0.024395,-0.267315,1539.796509,2586.137451,365.670715
9005,0,-0.018212,-0.027227,-0.265783,1537.433716,2586.705811,365.030426
9006,0,-0.007343,-0.027900,-0.261416,1535.140259,2587.300781,364.138123
9007,0,-0.006594,-0.031044,-0.260086,1532.592896,2587.833984,363.199158
9008,0,0.003110,-0.033802,-0.258735,1529.848755,2588.610840,361.939056
