Objects
100
,,Global Angle dogger2:dogger2,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
13080,0,-0.025816,0.016388,2.722316,2675.913818,-2285.357666,370.049988
13081,0,-0.027657,0.012926,2.723726,2676.252441,-2285.215576,370.024048
13082,0,-0.028280,0.008215,2.724709,2676.398682,-2285.026855,370.047882
13083,0,-0.028059,0.008577,2.724591,2676.464600,-2284.966064,370.063568
13084,0,-0.031729,0.010313,2.725872,2676.875000,-2284.937012,370.249878
13085,0,-0.030118,0.014160,2.723823,2676.595947,-2284.985352,370.369080
13086,0,-0.031782,0.010426,2.725728,2676.958252,-2284.876709,370.264862
13087,0,-0.031252,0.012971,2.724535,2676.861572,-2284.934814,370.344177
13088,0,-0.031908,0.010092,2.725573,2676.983643,-2284.856934,370.303009
13089,0,-0.031094,0.013299,2.724637,2676.882080,-2284.934570,370.348480
13090,0,-0.031632,0.010166,2.725629,2676.943115,-2284.863525,370.315613
13091,0,-0.027572,0.007650,2.722546,2677.036865,-2284.916260,370.125671
13092,0,-0.029140,0.011717,2.724539,2676.699463,-2284.940674,370.169769
13093,0,-0.029576,0.010429,2.724528,2676.605713,-2284.963135,370.184723
13094,0,-0.030380,0.006852,2.725714,2676.628906,-2284.916504,370.136230
13095,0,-0.026263,0.015901,2.721961,2675.989258,-2285.222168,370.190094
13096,0,-0.029662,0.010728,2.724563,2676.363770,-2285.158203,370.201416
13097,0,-0.026809,0.009051,2.721305,2676.327393,-2285.313965,370.096558
13098,0,-0.026572,0.011579,2.721130,2676.137207,-2285.408691,370.079773
13099,0,-0.028968,0.006154,2.722490,2676.326904,-2285.440674,370.020782
13100,0,-0.030355,0.004695,2.722408,2675.899414,-2285.760498,369.792389
13101,0,-0.029349,0.006232,2.722309,2676.023926,-2285.582031,369.990997
13102,0,-0.029438,0.006491,2.722388,2675.899658,-2285.673096,369.998627
13103,0,-0.029601,0.005729,2.722322,2675.786621,-2285.755859,369.990479
13104,0,-0.029936,0.006024,2.722416,2675.654541,-2285.804688,370.016083
13105,0,-0.030247,0.005454,2.722196,2675.563477,-2285.899658,369.966858
13106,0,-0.030623,0.004648,2.722353,2675.491211,-2285.953125,369.955933
13107,0,-0.028716,0.005892,2.720844,2675.145996,-2286.100830,369.881256
13108,0,-0.028707,0.005677,2.720908,2675.060303,-2286.122559,369.896881
13109,0,-0.032317,-0.000570,2.722310,2674.740234,-2286.221924,369.896637
13110,0,-0.029331,0.005259,2.720646,2674.937500,-2286.204834,369.896271
13111,0,-0.029110,0.005767,2.720758,2674.945068,-2286.253418,369.806641
13112,0,-0.032061,0.000188,2.722282,2674.645752,-2286.267578,369.840820
13113,0,-0.032354,-0.000471,2.722386,2674.661133,-2286.283447,369.814270
13114,0,-0.031881,0.000398,2.722312,2674.693604,-2286.257812,369.824768
13115,0,-0.031664,0.000771,2.722407,2674.739258,-2286.276611,369.808502
13116,0,-0.028438,0.005673,2.720967,2675.048340,-2286.211182,369.791016
13117,0,-0.031159,0.001469,2.722583,2674.847656,-2286.208984,369.771118
13118,0,-0.031318,0.000502,2.722635,2674.915283,-2286.140869,369.789917
13119,0,-0.028045,0.005859,2.721108,2675.288330,-2286.061768,369.749939
13120,0,-0.028561,0.007007,2.721461,2675.474609,-2285.989502,369.811157
13121,0,-0.027433,0.007013,2.721398,2675.503906,-2285.905273,369.804901
13122,0,-0.027668,0.007505,2.721697,2675.678223,-2285.815918,369.812531
13123,0,-0.026091,0.011773,2.721437,2675.701416,-2285.739746,369.841248
13124,0,-0.026454,0.011276,2.721358,2675.855957,-2285.668213,369.861084
13125,0,-0.028348,0.011437,2.723478,2675.714111,-2285.544189,369.899292
13126,0,-0.031455,0.006068,2.724100,2675.761230,-2285.761475,369.652069
13127,0,-0.027549,0.001312,2.723795,2676.055176,-2285.353516,370.105194
13128,0,-0.029653,0.011595,2.724820,2676.344238,-2285.201416,369.969666
13129,0,-0.029376,0.011592,2.724855,2676.462158,-2285.125977,370.007751
13130,0,-0.028262,0.008413,2.724510,2676.417480,-2285.025879,369.986725
13131,0,-0.027463,0.013204,2.723537,2676.408936,-2285.037354,370.071594
13132,0,-0.029358,0.008508,2.725969,2676.791504,-2284.806396,370.034912
13133,0,-0.031811,0.010880,2.725674,2676.937012,-2284.856445,370.266571
13134,0,-0.031614,0.010831,2.725955,2677.016846,-2284.828857,370.246979
13135,0,-0.031149,0.013064,2.724530,2676.919922,-2284.900879,370.345398
13136,0,-0.030148,0.006573,2.723603,2677.326172,-2284.790771,370.245880
13137,0,-0.028515,0.010334,2.721351,2676.983154,-2284.909424,370.330688
13138,0,-0.030143,0.006427,2.723626,2677.395752,-2284.833984,370.183960
13139,0,-0.030955,0.010563,2.724542,2676.752686,-2284.871338,370.350342
13140,0,-0.028677,0.009787,2.721272,2676.896240,-2285.007812,370.328094
13141,0,-0.029416,0.011667,2.724584,2676.685791,-2284.934326,370.187469
13142,0,-0.027518,0.011744,2.723944,2676.418701,-2284.980225,370.148956
13143,0,-0.024596,0.012393,2.720011,2676.338135,-2285.204102,370.141144
13144,0,-0.028145,0.012360,2.723005,2676.189941,-2285.201904,370.162109
13145,0,-0.028012,0.014175,2.722870,2676.057373,-2285.312744,370.173828
13146,0,-0.027344,0.007979,2.720996,2676.281982,-2285.386475,370.057434
13147,0,-0.027572,0.006796,2.720879,2676.114014,-2285.461182,370.045746
13148,0,-0.030406,0.009854,2.723958,2675.924316,-2285.496582,370.063812
13149,0,-0.029018,0.006515,2.721843,2676.068848,-2285.590332,370.004791
13150,0,-0.025644,0.009554,2.719414,2675.464844,-2285.833496,369.936981
13151,0,-0.029863,0.005681,2.721985,2675.852539,-2285.786865,369.977417
13152,0,-0.028090,0.006464,2.720502,2675.441895,-2285.936279,369.929932
13153,0,-0.028148,0.006166,2.720615,2675.344971,-2286.013428,369.898315
13154,0,-0.030438,0.004161,2.721894,2675.497070,-2286.004883,369.944550
13155,0,-0.032045,-0.000586,2.722101,2674.840332,-2286.152832,369.900269
13156,0,-0.032096,-0.000227,2.722134,2674.761719,-2286.206055,369.880829
13157,0,-0.029300,0.004594,2.720750,2674.973389,-2286.256592,369.813843
13158,0,-0.029243,0.004758,2.720794,2674.911621,-2286.270996,369.815063
13159,0,-0.029325,0.004480,2.720668,2674.888428,-2286.337646,369.802399
13160,0,-0.034096,-0.001327,2.723724,2674.829834,-2286.253906,369.869781
13161,0,-0.032165,-0.000384,2.722562,2674.573730,-2286.361328,369.826233
13162,0,-0.029602,0.004322,2.721056,2674.865967,-2286.352295,369.776886
13163,0,-0.029126,0.004936,2.721045,2674.886475,-2286.317871,369.784302
13164,0,-0.032325,-0.000618,2.722535,2674.635986,-2286.292480,369.801453
13165,0,-0.031763,0.000246,2.722408,2674.707031,-2286.275146,369.758118
13166,0,-0.031638,0.000537,2.722574,2674.811768,-2286.242920,369.747955
13167,0,-0.028409,0.005527,2.720959,2675.171387,-2286.170654,369.728180
13168,0,-0.029727,0.005740,2.722415,2675.517578,-2286.012451,369.791290
13169,0,-0.027819,0.006175,2.720915,2675.378418,-2286.013672,369.744537
13170,0,-0.027785,0.006353,2.721024,2675.459717,-2285.935791,369.759155
13171,0,-0.026646,0.009992,2.721278,2675.588379,-2285.845215,369.774841
13172,0,-0.027899,0.006984,2.721531,2675.783936,-2285.720459,369.821686
13173,0,-0.027526,0.009843,2.723324,2676.165283,-2285.448975,369.793671
13174,0,-0.030172,0.010632,2.724551,2675.989990,-2285.490967,369.898438
13175,0,-0.026504,0.003660,2.724210,2675.980713,-2285.318115,370.045990
13176,0,-0.029758,0.011148,2.724879,2676.240967,-2285.287354,369.970337
13177,0,-0.029216,0.011894,2.724686,2676.369873,-2285.185791,369.983551
13178,0,-0.028474,0.008839,2.724694,2676.326660,-2285.058105,369.941010
13179,0,-0.027898,0.009689,2.724454,2676.416016,-2284.988281,369.976776
13180,0,-0.027963,0.004847,2.723872,2677.041748,-2284.852051,369.958771
13181,0,-0.029267,0.008639,2.725940,2676.823975,-2284.776367,370.011139
13182,0,-0.030267,0.006782,2.723646,2677.262207,-2284.854004,370.206757
13183,0,-0.028559,0.007102,2.722216,2677.001465,-2284.829590,370.238678
13184,0,-0.029637,0.009333,2.722400,2677.239746,-2284.873779,370.267090
13185,0,-0.029389,0.010518,2.722257,2677.306641,-2284.895996,370.240753
13186,0,-0.030092,0.006472,2.723320,2677.449707,-2284.835938,370.192383
13187,0,-0.029876,0.006735,2.723373,2677.443848,-2284.843262,370.180939
13188,0,-0.030055,0.006858,2.723320,2677.419434,-2284.891846,370.177429
13189,0,-0.029609,0.009197,2.722064,2677.184326,-2284.985596,370.307312
13190,0,-0.028181,0.011234,2.723074,2676.507568,-2285.047363,370.163971
13191,0,-0.029399,0.011119,2.724141,2676.644775,-2285.027100,370.193207
13192,0,-0.028660,0.007698,2.723885,2676.430420,-2285.082031,370.114380
13193,0,-0.024532,0.012956,2.719546,2676.264648,-2285.327881,370.147858
13194,0,-0.024919,0.012286,2.719518,2676.198242,-2285.409424,370.101959
13195,0,-0.025019,0.011752,2.719622,2676.066162,-2285.494873,370.060364
13196,0,-0.028820,0.007005,2.722179,2676.357422,-2285.456055,370.078156
13197,0,-0.030186,0.004023,2.722028,2675.969727,-2285.812256,369.748199
13198,0,-0.026265,0.009460,2.719978,2675.650879,-2285.776611,369.949310
13199,0,-0.026907,0.009943,2.720742,2675.690430,-2285.812744,369.953033
13200,0,-0.029781,0.005321,2.722122,2675.803711,-2285.801514,369.940643
13201,0,-0.027833,0.006453,2.720638,2675.437256,-2285.978760,369.883942
13202,0,-0.028274,0.005542,2.720699,2675.318359,-2286.046875,369.875153
13203,0,-0.028621,0.005588,2.720613,2675.237305,-2286.112793,369.872375
13204,0,-0.032131,-0.000004,2.722249,2674.842529,-2286.200928,369.868134
13205,0,-0.028652,0.006198,2.720430,2675.031006,-2286.254150,369.800964
13206,0,-0.032061,-0.000350,2.722140,2674.700439,-2286.302734,369.805969
13207,0,-0.029403,0.004409,2.720627,2674.900879,-2286.301025,369.798187
13208,0,-0.032476,-0.000521,2.722163,2674.614258,-2286.368164,369.759399
13209,0,-0.032462,-0.000713,2.721991,2674.578125,-2286.378174,369.763062
13210,0,-0.029517,0.004017,2.720629,2674.829590,-2286.350342,369.742706
13211,0,-0.031920,0.000275,2.722105,2674.553223,-2286.351562,369.759491
13212,0,-0.031957,-0.000317,2.722229,2674.608398,-2286.319824,369.720062
13213,0,-0.028588,0.005511,2.720809,2674.958252,-2286.299072,369.670532
13214,0,-0.031333,0.000973,2.722360,2674.720703,-2286.240723,369.745117
13215,0,-0.031648,0.000507,2.722600,2674.812256,-2286.201172,369.696228
13216,0,-0.030155,0.005813,2.722652,2675.442383,-2286.046143,369.704010
13217,0,-0.029744,0.005557,2.722527,2675.520508,-2285.951416,369.710205
13218,0,-0.026129,0.009926,2.720180,2675.165283,-2286.037598,369.696991
13219,0,-0.027688,0.006818,2.721265,2675.492432,-2285.894043,369.709320
13220,0,-0.028031,0.006405,2.721670,2675.677246,-2285.754395,369.791504
13221,0,-0.029150,0.006760,2.722816,2675.991699,-2285.591309,369.834564
13222,0,-0.027538,0.010853,2.723195,2675.492188,-2285.588623,369.812225
13223,0,-0.028547,0.011076,2.723384,2675.770996,-2285.504395,369.824951
13224,0,-0.027769,0.014973,2.723227,2675.885010,-2285.426514,369.912384
13225,0,-0.028348,0.011968,2.723583,2676.047607,-2285.286133,369.905457
13226,0,-0.030039,0.008255,2.725808,2676.507568,-2285.060547,369.873291
13227,0,-0.028855,0.007006,2.724548,2676.386475,-2285.037109,369.908936
13228,0,-0.027923,0.012853,2.723326,2676.369385,-2285.075928,370.012177
13229,0,-0.026938,0.004406,2.722182,2676.794434,-2284.946533,369.909912
13230,0,-0.030342,0.006375,2.723167,2677.184326,-2284.887451,370.162720
13231,0,-0.030302,0.006360,2.723276,2677.219727,-2284.861572,370.197144
13232,0,-0.029480,0.010255,2.721987,2677.223877,-2284.964600,370.210358
13233,0,-0.030109,0.006386,2.723257,2677.411865,-2284.875244,370.135986
13234,0,-0.029450,0.010406,2.722067,2677.213379,-2284.907471,370.282562
13235,0,-0.028748,0.007205,2.721940,2677.051758,-2284.874268,370.230560
13236,0,-0.028569,0.009341,2.725531,2676.990723,-2284.786865,369.946747
13237,0,-0.030059,0.011220,2.723959,2676.742920,-2284.939697,370.260345
13238,0,-0.029631,0.006933,2.725562,2676.868652,-2284.842041,370.000427
13239,0,-0.027985,0.004189,2.723597,2677.123535,-2284.901367,369.944458
13240,0,-0.027160,-0.003954,2.722376,2677.054199,-2285.203857,369.649231
13241,0,-0.027050,0.015341,2.722866,2676.275879,-2285.218018,370.144653
13242,0,-0.028355,0.011419,2.723160,2676.202637,-2285.270996,370.155914
13243,0,-0.027108,0.008002,2.721004,2676.390381,-2285.360107,370.086456
13244,0,-0.026199,0.011513,2.720714,2676.247314,-2285.500000,370.033752
13245,0,-0.027379,0.007992,2.721054,2676.163086,-2285.543945,370.015656
13246,0,-0.028835,0.006612,2.721984,2676.186279,-2285.574463,369.997009
13247,0,-0.029289,0.005971,2.722050,2676.082275,-2285.652344,369.959839
13248,0,-0.029584,0.005157,2.722004,2675.954590,-2285.743896,369.971313
13249,0,-0.027629,0.008335,2.720529,2675.583984,-2285.930664,369.918121
13250,0,-0.027348,0.009181,2.720355,2675.493408,-2286.046143,369.855743
13251,0,-0.028164,0.005254,2.720353,2675.368652,-2286.097900,369.808533
13252,0,-0.028349,0.005351,2.720462,2675.276123,-2286.147949,369.788025
13253,0,-0.031802,-0.000726,2.722048,2674.890625,-2286.233643,369.831482
13254,0,-0.028938,0.004828,2.720424,2675.069824,-2286.257324,369.780853
13255,0,-0.032394,-0.000355,2.722045,2674.747559,-2286.313232,369.818207
13256,0,-0.031938,-0.000736,2.722050,2674.671875,-2286.343018,369.789398
13257,0,-0.032566,-0.001449,2.722223,2674.655273,-2286.344238,369.767059
13258,0,-0.030269,0.002589,2.721206,2674.482666,-2286.456299,369.671051
13259,0,-0.031549,0.000668,2.722364,2674.650146,-2286.379150,369.674713
13260,0,-0.031612,0.000953,2.722532,2674.685791,-2286.352295,369.649658
13261,0,-0.028411,0.006028,2.721109,2674.995605,-2286.300049,369.612671
13262,0,-0.027969,0.006237,2.721085,2675.048828,-2286.280518,369.559235
13263,0,-0.028237,0.005918,2.721239,2675.096680,-2286.217041,369.584259
13264,0,-0.031269,0.000590,2.722921,2674.889160,-2286.165771,369.621002
13265,0,-0.030050,0.005363,2.722727,2675.532471,-2285.986084,369.679810
13266,0,-0.029539,0.005607,2.722638,2675.606445,-2285.899902,369.703583
13267,0,-0.025219,0.011061,2.720120,2675.257812,-2285.975830,369.630859
13268,0,-0.026391,0.010890,2.721209,2675.572021,-2285.801270,369.709381
13269,0,-0.026193,0.011786,2.721161,2675.713623,-2285.713379,369.699921
13270,0,-0.025351,0.011460,2.720389,2675.686768,-2285.644287,369.726196
13271,0,-0.028620,0.011547,2.723437,2675.785400,-2285.497803,369.761322
13272,0,-0.031765,0.006602,2.724715,2675.955322,-2285.633301,369.486084
13273,0,-0.027097,0.010925,2.725208,2676.210205,-2285.092529,369.674316
13274,0,-0.028407,0.008427,2.724293,2676.195801,-2285.067627,369.857544
13275,0,-0.027992,0.012422,2.723354,2676.275635,-2285.105469,369.898468
13276,0,-0.029191,0.008259,2.725881,2676.711182,-2284.855957,369.872009
13277,0,-0.028753,0.007782,2.722322,2676.906982,-2284.922119,370.133179
13278,0,-0.030257,0.006683,2.723538,2677.255127,-2284.829834,370.127228
13279,0,-0.029946,0.007195,2.723405,2677.404785,-2284.829346,370.112244
13280,0,-0.028094,0.010959,2.721164,2677.013916,-2284.867920,370.274445
13281,0,-0.030071,0.006589,2.723432,2677.492432,-2284.811523,370.131805
13282,0,-0.029640,0.009453,2.722376,2677.382080,-2284.862549,370.220856
13283,0,-0.029594,0.009191,2.722324,2677.420898,-2284.900391,370.189880
13284,0,-0.029943,0.005444,2.723195,2677.505615,-2284.834473,370.129852
13285,0,-0.030143,0.008610,2.722240,2677.364990,-2284.963379,370.240753
13286,0,-0.031703,0.009986,2.725355,2677.099854,-2284.912354,370.242676
13287,0,-0.031589,0.010384,2.725152,2677.021484,-2284.995605,370.262085
13288,0,-0.029880,0.007277,2.725443,2676.837891,-2284.937500,370.089539
13289,0,-0.029389,0.011011,2.724296,2676.664307,-2285.125977,370.136810
13290,0,-0.029227,0.010617,2.724150,2676.552002,-2285.239502,370.081909
13291,0,-0.027896,0.012806,2.722600,2676.152100,-2285.412109,370.126801
13292,0,-0.024933,0.011059,2.719465,2676.146973,-2285.605957,369.966187
13293,0,-0.027300,0.007046,2.720840,2676.234863,-2285.621582,369.969177
13294,0,-0.026580,0.007833,2.719806,2675.928955,-2285.809326,369.922913
13295,0,-0.026360,0.009217,2.720495,2675.885254,-2285.880127,369.869568
13296,0,-0.027908,0.006141,2.720895,2675.854492,-2285.968750,369.858551
13297,0,-0.029794,0.004141,2.721916,2675.895996,-2286.016846,369.867371
13298,0,-0.027798,0.005391,2.720394,2675.503174,-2286.211182,369.771271
13299,0,-0.028332,0.004680,2.720479,2675.403076,-2286.285156,369.791351
13300,0,-0.028526,0.004934,2.720420,2675.304688,-2286.364502,369.765656
13301,0,-0.028157,0.005253,2.720420,2675.181152,-2286.473389,369.750000
13302,0,-0.028647,0.004438,2.720351,2675.076904,-2286.539795,369.768616
13303,0,-0.031683,-0.000562,2.721788,2674.771729,-2286.626465,369.722015
13304,0,-0.031916,-0.001235,2.721806,2674.724121,-2286.677002,369.713440
13305,0,-0.030134,0.004974,2.722181,2674.731934,-2286.718262,369.704559
13306,0,-0.028526,0.004852,2.720355,2674.919189,-2286.712158,369.635864
13307,0,-0.028861,0.004350,2.720428,2674.976074,-2286.738770,369.607361
13308,0,-0.030494,0.003241,2.721903,2675.209473,-2286.649902,369.620636
13309,0,-0.030256,0.003867,2.721981,2675.268311,-2286.632568,369.568970
13310,0,-0.028025,0.005404,2.720017,2674.933105,-2286.724854,369.506622
13311,0,-0.028590,0.005314,2.720998,2675.165527,-2286.626465,369.503693
13312,0,-0.031497,-0.000277,2.722531,2674.920654,-2286.534424,369.606506
13313,0,-0.031709,-0.000239,2.722902,2675.011719,-2286.434326,369.625458
13314,0,-0.028092,0.006216,2.721424,2675.346191,-2286.321289,369.650787
13315,0,-0.030222,0.004912,2.723132,2675.713379,-2286.157227,369.656525
13316,0,-0.027797,0.008625,2.722119,2675.550781,-2286.158203,369.631683
13317,0,-0.026620,0.010589,2.721997,2675.625000,-2286.053223,369.597565
13318,0,-0.028317,0.006278,2.722471,2675.839844,-2285.923584,369.602509
13319,0,-0.027993,0.008173,2.724681,2676.257568,-2285.659424,369.538788
13320,0,-0.026530,0.011037,2.722251,2675.987305,-2285.728516,369.639374
13321,0,-0.030630,0.009160,2.725634,2676.103027,-2285.570801,369.701355
13322,0,-0.028319,0.011785,2.724201,2675.956787,-2285.537598,369.686005
13323,0,-0.028520,0.011542,2.724142,2676.074463,-2285.454346,369.715759
13324,0,-0.026847,0.012233,2.723759,2675.961914,-2285.372314,369.697723
13325,0,-0.028594,0.012243,2.723996,2676.231445,-2285.311768,369.803986
13326,0,-0.030858,0.006704,2.726511,2676.593994,-2285.069824,369.801056
13327,0,-0.030314,0.007373,2.726368,2676.635254,-2285.031982,369.831207
13328,0,-0.028443,0.011618,2.723715,2676.358398,-2285.209473,369.872223
13329,0,-0.029595,0.010630,2.724773,2676.631592,-2285.164551,369.891083
13330,0,-0.028681,0.007733,2.724668,2676.540039,-2285.121826,369.847229
13331,0,-0.028211,0.007188,2.724228,2676.520264,-2285.114746,369.879822
13332,0,-0.028489,0.011017,2.724490,2676.692627,-2285.188721,369.910248
13333,0,-0.028623,0.009938,2.724410,2676.671875,-2285.258789,369.956177
13334,0,-0.027920,0.007444,2.724035,2676.485352,-2285.276611,369.914215
13335,0,-0.027979,0.006142,2.722147,2676.863281,-2285.379150,369.961578
13336,0,-0.024407,0.011694,2.719393,2676.334473,-2285.582275,369.990356
13337,0,-0.030861,0.006927,2.721701,2676.833984,-2285.582520,370.217743
13338,0,-0.028213,0.012728,2.720119,2676.475830,-2285.721924,370.285278
13339,0,-0.027970,0.012109,2.720194,2676.402832,-2285.789795,370.250244
13340,0,-0.028371,0.005751,2.721724,2676.562500,-2285.763184,369.960632
